aprendizajeI.txt: 
Numero de documentos del corpus: 859
Numero de palabras del corpus: 11118
Palabra: brokerage Frec: 1 LogProb: -8.94663520890585
Palabra: brongniart Frec: 0 LogProb: -9.639782389465795
Palabra: bronx Frec: 1 LogProb: -8.94663520890585
Palabra: bronze Frec: 1 LogProb: -8.94663520890585
Palabra: brown Frec: 0 LogProb: -9.639782389465795
Palabra: bruce Frec: 1 LogProb: -8.94663520890585
Palabra: brumpton Frec: 1 LogProb: -8.94663520890585
Palabra: brushing Frec: 0 LogProb: -9.639782389465795
Palabra: brussels Frec: 1 LogProb: -8.94663520890585
Palabra: bst Frec: 1 LogProb: -8.94663520890585
Palabra: bu Frec: 1 LogProb: -8.94663520890585
Palabra: bucks Frec: 1 LogProb: -8.94663520890585
Palabra: budget Frec: 6 LogProb: -7.6938722404104825
Palabra: buffett's Frec: 1 LogProb: -8.94663520890585
Palabra: build Frec: 4 LogProb: -8.030344477031695
Palabra: building Frec: 6 LogProb: -7.6938722404104825
Palabra: built Frec: 1 LogProb: -8.94663520890585
Palabra: bulcke Frec: 0 LogProb: -9.639782389465795
Palabra: bulcke's Frec: 0 LogProb: -9.639782389465795
Palabra: burns Frec: 0 LogProb: -9.639782389465795
Palabra: business Frec: 30 LogProb: -6.205795184980649
Palabra: businesses Frec: 5 LogProb: -7.8480229202377405
Palabra: businesssource Frec: 1 LogProb: -8.94663520890585
Palabra: businessweek Frec: 1 LogProb: -8.94663520890585
Palabra: but Frec: 14 LogProb: -6.931732188363585
Palabra: buy Frec: 6 LogProb: -7.6938722404104825
Palabra: buybacks Frec: 4 LogProb: -8.030344477031695
Palabra: buyer Frec: 1 LogProb: -8.94663520890585
Palabra: buyers Frec: 1 LogProb: -8.94663520890585
Palabra: buying Frec: 1 LogProb: -8.94663520890585
Palabra: buyouts Frec: 2 LogProb: -8.541170100797686
Palabra: bw Frec: 1 LogProb: -8.94663520890585
Palabra: by Frec: 49 LogProb: -5.7277593840376495
Palabra: c Frec: 4 LogProb: -8.030344477031695
Palabra: cachet Frec: 1 LogProb: -8.94663520890585
Palabra: caf Frec: 0 LogProb: -9.639782389465795
Palabra: calculator Frec: 0 LogProb: -9.639782389465795
Palabra: calendar Frec: 0 LogProb: -9.639782389465795
Palabra: cali Frec: 0 LogProb: -9.639782389465795
Palabra: califf Frec: 0 LogProb: -9.639782389465795
Palabra: call Frec: 3 LogProb: -8.253488028345904
Palabra: called Frec: 1 LogProb: -8.94663520890585
Palabra: calls Frec: 3 LogProb: -8.253488028345904
Palabra: calorie Frec: 0 LogProb: -9.639782389465795
Palabra: calories Frec: 0 LogProb: -9.639782389465795
Palabra: caloy Frec: 0 LogProb: -9.639782389465795
Palabra: cambodia Frec: 1 LogProb: -8.94663520890585
Palabra: came Frec: 1 LogProb: -8.94663520890585
Palabra: camera Frec: 0 LogProb: -9.639782389465795
Palabra: cameraless Frec: 1 LogProb: -8.94663520890585
Palabra: campaign Frec: 3 LogProb: -8.253488028345904
Palabra: camps Frec: 1 LogProb: -8.94663520890585
Palabra: campus Frec: 1 LogProb: -8.94663520890585
Palabra: can Frec: 14 LogProb: -6.931732188363585
Palabra: can't Frec: 0 LogProb: -9.639782389465795
Palabra: canada Frec: 3 LogProb: -8.253488028345904
Palabra: canadian Frec: 2 LogProb: -8.541170100797686
Palabra: cancer Frec: 0 LogProb: -9.639782389465795
Palabra: cancerpfizer Frec: 0 LogProb: -9.639782389465795
Palabra: candida Frec: 1 LogProb: -8.94663520890585
Palabra: cantarell Frec: 0 LogProb: -9.639782389465795
Palabra: cap Frec: 1 LogProb: -8.94663520890585
Palabra: capability Frec: 2 LogProb: -8.541170100797686
Palabra: capacity Frec: 2 LogProb: -8.541170100797686
Palabra: capital Frec: 21 LogProb: -6.54873993610748
Palabra: capital's Frec: 0 LogProb: -9.639782389465795
Palabra: capitalism Frec: 0 LogProb: -9.639782389465795
Palabra: car Frec: 0 LogProb: -9.639782389465795
Palabra: carasso Frec: 1 LogProb: -8.94663520890585
Palabra: carbon Frec: 1 LogProb: -8.94663520890585
Palabra: carboncoach Frec: 0 LogProb: -9.639782389465795
Palabra: carbone Frec: 1 LogProb: -8.94663520890585
Palabra: card Frec: 1 LogProb: -8.94663520890585
Palabra: cards Frec: 1 LogProb: -8.94663520890585
Palabra: care Frec: 4 LogProb: -8.030344477031695
Palabra: career Frec: 8 LogProb: -7.442557812129576
Palabra: careers Frec: 0 LogProb: -9.639782389465795
Palabra: caregiver Frec: 0 LogProb: -9.639782389465795
Palabra: caregivers Frec: 1 LogProb: -8.94663520890585
Palabra: caring Frec: 1 LogProb: -8.94663520890585
Palabra: carnival Frec: 1 LogProb: -8.94663520890585
Palabra: carolanne Frec: 1 LogProb: -8.94663520890585
Palabra: carry Frec: 0 LogProb: -9.639782389465795
Palabra: case Frec: 4 LogProb: -8.030344477031695
Palabra: cases Frec: 0 LogProb: -9.639782389465795
Palabra: cash Frec: 5 LogProb: -7.8480229202377405
Palabra: cast Frec: 1 LogProb: -8.94663520890585
Palabra: cat Frec: 0 LogProb: -9.639782389465795
Palabra: cataln Frec: 1 LogProb: -8.94663520890585
Palabra: catch Frec: 1 LogProb: -8.94663520890585
Palabra: catchers Frec: 1 LogProb: -8.94663520890585
Palabra: categories Frec: 1 LogProb: -8.94663520890585
Palabra: category Frec: 2 LogProb: -8.541170100797686
Palabra: caught Frec: 1 LogProb: -8.94663520890585
Palabra: cause Frec: 0 LogProb: -9.639782389465795
Palabra: caused Frec: 0 LogProb: -9.639782389465795
Palabra: causes Frec: 0 LogProb: -9.639782389465795
Palabra: cc Frec: 7 LogProb: -7.56034084778596
Palabra: cdo Frec: 1 LogProb: -8.94663520890585
Palabra: cease Frec: 1 LogProb: -8.94663520890585
Palabra: cecile Frec: 1 LogProb: -8.94663520890585
Palabra: celebrate Frec: 11 LogProb: -7.154875739677795
Palabra: celebrated Frec: 0 LogProb: -9.639782389465795
Palabra: celebrates Frec: 4 LogProb: -8.030344477031695
Palabra: celebrating Frec: 2 LogProb: -8.541170100797686
Palabra: celebrity Frec: 0 LogProb: -9.639782389465795
Palabra: celent Frec: 1 LogProb: -8.94663520890585
Palabra: center Frec: 1 LogProb: -8.94663520890585
Palabra: centers Frec: 2 LogProb: -8.541170100797686
Palabra: central Frec: 1 LogProb: -8.94663520890585
Palabra: centre Frec: 4 LogProb: -8.030344477031695
Palabra: centro Frec: 1 LogProb: -8.94663520890585
Palabra: centrum Frec: 0 LogProb: -9.639782389465795
Palabra: century Frec: 1 LogProb: -8.94663520890585
Palabra: ceo Frec: 21 LogProb: -6.54873993610748
Palabra: ceoemail Frec: 0 LogProb: -9.639782389465795
Palabra: ceos Frec: 5 LogProb: -7.8480229202377405
Palabra: ceremony Frec: 2 LogProb: -8.541170100797686
Palabra: certain Frec: 1 LogProb: -8.94663520890585
Palabra: certification Frec: 2 LogProb: -8.541170100797686
Palabra: cet Frec: 0 LogProb: -9.639782389465795
Palabra: cfcd Frec: 1 LogProb: -8.94663520890585
Palabra: cfo Frec: 0 LogProb: -9.639782389465795
Palabra: ch Frec: 1 LogProb: -8.94663520890585
Palabra: chain Frec: 1 LogProb: -8.94663520890585
Palabra: chained Frec: 1 LogProb: -8.94663520890585
Palabra: chaired Frec: 0 LogProb: -9.639782389465795
Palabra: chairman Frec: 6 LogProb: -7.6938722404104825
Palabra: chairman's Frec: 0 LogProb: -9.639782389465795
Palabra: challenge Frec: 1 LogProb: -8.94663520890585
Palabra: challenges Frec: 0 LogProb: -9.639782389465795
Palabra: challengeswe Frec: 0 LogProb: -9.639782389465795
Palabra: champ Frec: 1 LogProb: -8.94663520890585
Palabra: champion Frec: 2 LogProb: -8.541170100797686
Palabra: chance Frec: 0 LogProb: -9.639782389465795
Palabra: chancellor Frec: 1 LogProb: -8.94663520890585
Palabra: change Frec: 2 LogProb: -8.541170100797686
Palabra: changed Frec: 1 LogProb: -8.94663520890585
Palabra: changes Frec: 1 LogProb: -8.94663520890585
Palabra: changesee Frec: 0 LogProb: -9.639782389465795
Palabra: changing Frec: 1 LogProb: -8.94663520890585
Palabra: channel Frec: 2 LogProb: -8.541170100797686
Palabra: characteristics Frec: 1 LogProb: -8.94663520890585
Palabra: charge Frec: 0 LogProb: -9.639782389465795
Palabra: charged Frec: 1 LogProb: -8.94663520890585
Palabra: charges Frec: 1 LogProb: -8.94663520890585
Palabra: charitable Frec: 1 LogProb: -8.94663520890585
Palabra: charities Frec: 2 LogProb: -8.541170100797686
Palabra: charity Frec: 5 LogProb: -7.8480229202377405
Palabra: charles Frec: 1 LogProb: -8.94663520890585
Palabra: charter Frec: 2 LogProb: -8.541170100797686
Palabra: chartered Frec: 2 LogProb: -8.541170100797686
Palabra: chase Frec: 1 LogProb: -8.94663520890585
Palabra: chat Frec: 0 LogProb: -9.639782389465795
Palabra: cheap Frec: 1 LogProb: -8.94663520890585
Palabra: cheaper Frec: 1 LogProb: -8.94663520890585
Palabra: check Frec: 0 LogProb: -9.639782389465795
Palabra: checked Frec: 0 LogProb: -9.639782389465795
Palabra: checklist Frec: 0 LogProb: -9.639782389465795
Palabra: checks Frec: 1 LogProb: -8.94663520890585
Palabra: checkup Frec: 0 LogProb: -9.639782389465795
Palabra: checkups Frec: 0 LogProb: -9.639782389465795
Palabra: chicago's Frec: 2 LogProb: -8.541170100797686
Palabra: chicken Frec: 0 LogProb: -9.639782389465795
Palabra: chief Frec: 7 LogProb: -7.56034084778596
Palabra: chiefs Frec: 4 LogProb: -8.030344477031695
Palabra: child Frec: 2 LogProb: -8.541170100797686
Palabra: childfriendly Frec: 0 LogProb: -9.639782389465795
Palabra: children Frec: 23 LogProb: -6.46172855911785
Palabra: children's Frec: 6 LogProb: -7.6938722404104825
Palabra: china Frec: 3 LogProb: -8.253488028345904
Palabra: china's Frec: 2 LogProb: -8.541170100797686
Palabra: chinese Frec: 4 LogProb: -8.030344477031695
Palabra: chip Frec: 0 LogProb: -9.639782389465795
Palabra: chocolate Frec: 0 LogProb: -9.639782389465795
Palabra: choi Frec: 1 LogProb: -8.94663520890585
Palabra: choices Frec: 1 LogProb: -8.94663520890585
Palabra: choir Frec: 1 LogProb: -8.94663520890585
Palabra: cholesterol Frec: 0 LogProb: -9.639782389465795
Palabra: chris Frec: 0 LogProb: -9.639782389465795
Palabra: christian Frec: 0 LogProb: -9.639782389465795
Palabra: christina Frec: 0 LogProb: -9.639782389465795
Palabra: christinaruteck Frec: 0 LogProb: -9.639782389465795
Palabra: christine Frec: 1 LogProb: -8.94663520890585
Palabra: christmas Frec: 1 LogProb: -8.94663520890585
Palabra: chronic Frec: 0 LogProb: -9.639782389465795
Palabra: chronicle Frec: 1 LogProb: -8.94663520890585
Palabra: ci Frec: 1 LogProb: -8.94663520890585
Palabra: cio Frec: 1 LogProb: -8.94663520890585
Palabra: circuit Frec: 1 LogProb: -8.94663520890585
Palabra: cis Frec: 1 LogProb: -8.94663520890585
Palabra: cit Frec: 1 LogProb: -8.94663520890585
Palabra: citadel Frec: 6 LogProb: -7.6938722404104825
Palabra: citadel's Frec: 1 LogProb: -8.94663520890585
Palabra: citi Frec: 76 LogProb: -5.295976967612112
Palabra: citi's Frec: 6 LogProb: -7.6938722404104825
Palabra: citi'svoice Frec: 1 LogProb: -8.94663520890585
Palabra: citibank Frec: 3 LogProb: -8.253488028345904
Palabra: citic Frec: 1 LogProb: -8.94663520890585
Palabra: citicommissioned Frec: 1 LogProb: -8.94663520890585
Palabra: cities Frec: 10 LogProb: -7.241887116667425
Palabra: citieverystep Frec: 1 LogProb: -8.94663520890585
Palabra: citig Frec: 1 LogProb: -8.94663520890585
Palabra: citigrou Frec: 2 LogProb: -8.541170100797686
Palabra: citigroup Frec: 70 LogProb: -5.37710251242448
Palabra: citigroup's Frec: 9 LogProb: -7.33719729647175
Palabra: citiphone Frec: 1 LogProb: -8.94663520890585
Palabra: citis Frec: 1 LogProb: -8.94663520890585
Palabra: citizens Frec: 1 LogProb: -8.94663520890585
Palabra: city Frec: 6 LogProb: -7.6938722404104825
Palabra: civic Frec: 1 LogProb: -8.94663520890585
Palabra: cl Frec: 1 LogProb: -8.94663520890585
Palabra: claims Frec: 2 LogProb: -8.541170100797686
Palabra: clarification Frec: 0 LogProb: -9.639782389465795
Palabra: class Frec: 4 LogProb: -8.030344477031695
Palabra: classic Frec: 1 LogProb: -8.94663520890585
Palabra: classrooms Frec: 1 LogProb: -8.94663520890585
Palabra: clawback Frec: 1 LogProb: -8.94663520890585
Palabra: clean Frec: 2 LogProb: -8.541170100797686
Palabra: clearly Frec: 1 LogProb: -8.94663520890585
Palabra: clicks Frec: 1 LogProb: -8.94663520890585
Palabra: client Frec: 3 LogProb: -8.253488028345904
Palabra: clients Frec: 7 LogProb: -7.56034084778596
Palabra: climate Frec: 1 LogProb: -8.94663520890585
Palabra: climbed Frec: 1 LogProb: -8.94663520890585
Palabra: clinical Frec: 0 LogProb: -9.639782389465795
Palabra: clo Frec: 1 LogProb: -8.94663520890585
Palabra: close Frec: 2 LogProb: -8.541170100797686
Palabra: closed Frec: 1 LogProb: -8.94663520890585
Palabra: closing Frec: 1 LogProb: -8.94663520890585
Palabra: club Frec: 1 LogProb: -8.94663520890585
Palabra: clyburn Frec: 0 LogProb: -9.639782389465795
Palabra: cmo Frec: 0 LogProb: -9.639782389465795
Palabra: cnbc Frec: 5 LogProb: -7.8480229202377405
Palabra: co Frec: 0 LogProb: -9.639782389465795
Palabra: coaching Frec: 0 LogProb: -9.639782389465795
Palabra: coast Frec: 0 LogProb: -9.639782389465795
Palabra: coastlines Frec: 1 LogProb: -8.94663520890585
Palabra: cocoa Frec: 0 LogProb: -9.639782389465795
Palabra: coconstruction Frec: 2 LogProb: -8.541170100797686
Palabra: cocreation Frec: 2 LogProb: -8.541170100797686
Palabra: coff Frec: 1 LogProb: -8.94663520890585
Palabra: coffee Frec: 0 LogProb: -9.639782389465795
Palabra: coffeeanddonut Frec: 1 LogProb: -8.94663520890585
Palabra: cofounder Frec: 1 LogProb: -8.94663520890585
Palabra: cognitive Frec: 1 LogProb: -8.94663520890585
Palabra: cohesive Frec: 0 LogProb: -9.639782389465795
Palabra: colatrella Frec: 0 LogProb: -9.639782389465795
Palabra: collaborated Frec: 2 LogProb: -8.541170100797686
Palabra: collaborating Frec: 1 LogProb: -8.94663520890585
Palabra: collaboration Frec: 3 LogProb: -8.253488028345904
Palabra: collaborative Frec: 0 LogProb: -9.639782389465795
Palabra: collaborators Frec: 1 LogProb: -8.94663520890585
Palabra: colleagues Frec: 0 LogProb: -9.639782389465795
Palabra: collective Frec: 0 LogProb: -9.639782389465795
Palabra: collects Frec: 1 LogProb: -8.94663520890585
Palabra: college Frec: 1 LogProb: -8.94663520890585
Palabra: collodial Frec: 0 LogProb: -9.639782389465795
Palabra: colombia Frec: 0 LogProb: -9.639782389465795
Palabra: colorado Frec: 0 LogProb: -9.639782389465795
Palabra: combining Frec: 1 LogProb: -8.94663520890585
Palabra: come Frec: 2 LogProb: -8.541170100797686
Palabra: comes Frec: 2 LogProb: -8.541170100797686
Palabra: coming Frec: 2 LogProb: -8.541170100797686
Palabra: commended Frec: 1 LogProb: -8.94663520890585
Palabra: comments Frec: 1 LogProb: -8.94663520890585
Palabra: commerce Frec: 1 LogProb: -8.94663520890585
Palabra: commercial Frec: 1 LogProb: -8.94663520890585
Palabra: commissioner Frec: 1 LogProb: -8.94663520890585
Palabra: commitment Frec: 1 LogProb: -8.94663520890585
Palabra: commitments Frec: 0 LogProb: -9.639782389465795
Palabra: commits Frec: 1 LogProb: -8.94663520890585
Palabra: committed Frec: 1 LogProb: -8.94663520890585
Palabra: committee Frec: 1 LogProb: -8.94663520890585
Palabra: committing Frec: 1 LogProb: -8.94663520890585
Palabra: commodities Frec: 1 LogProb: -8.94663520890585
Palabra: common Frec: 1 LogProb: -8.94663520890585
Palabra: commonwealth Frec: 2 LogProb: -8.541170100797686
Palabra: comms Frec: 0 LogProb: -9.639782389465795
Palabra: communicate Frec: 0 LogProb: -9.639782389465795
Palabra: communication Frec: 0 LogProb: -9.639782389465795
Palabra: communications Frec: 1 LogProb: -8.94663520890585
Palabra: communities Frec: 14 LogProb: -6.931732188363585
Palabra: communitiesedskyler Frec: 1 LogProb: -8.94663520890585
Palabra: community Frec: 40 LogProb: -5.926210322761488
Palabra: community's Frec: 0 LogProb: -9.639782389465795
Palabra: communityminded Frec: 1 LogProb: -8.94663520890585
Palabra: como Frec: 1 LogProb: -8.94663520890585
Palabra: companies Frec: 7 LogProb: -7.56034084778596
Palabra: company Frec: 9 LogProb: -7.33719729647175
Palabra: companys Frec: 1 LogProb: -8.94663520890585
Palabra: compartiendo Frec: 0 LogProb: -9.639782389465795
Palabra: compensate Frec: 1 LogProb: -8.94663520890585
Palabra: compensation Frec: 1 LogProb: -8.94663520890585
Palabra: compete Frec: 0 LogProb: -9.639782389465795
Palabra: competent Frec: 1 LogProb: -8.94663520890585
Palabra: competition Frec: 1 LogProb: -8.94663520890585
Palabra: competitive Frec: 3 LogProb: -8.253488028345904
Palabra: competitiveness Frec: 1 LogProb: -8.94663520890585
Palabra: competiveness Frec: 1 LogProb: -8.94663520890585
Palabra: complementarities Frec: 1 LogProb: -8.94663520890585
Palabra: complete Frec: 1 LogProb: -8.94663520890585
Palabra: completely Frec: 0 LogProb: -9.639782389465795
Palabra: completes Frec: 2 LogProb: -8.541170100797686
Palabra: completing Frec: 1 LogProb: -8.94663520890585
Palabra: compliance Frec: 2 LogProb: -8.541170100797686
Palabra: composition Frec: 1 LogProb: -8.94663520890585
Palabra: composition& Frec: 0 LogProb: -9.639782389465795
Palabra: comprehensive Frec: 1 LogProb: -8.94663520890585
Palabra: con Frec: 0 LogProb: -9.639782389465795
Palabra: concept Frec: 2 LogProb: -8.541170100797686
Palabra: concern Frec: 1 LogProb: -8.94663520890585
Palabra: concerns Frec: 0 LogProb: -9.639782389465795
Palabra: concludes Frec: 2 LogProb: -8.541170100797686
Palabra: conditions Frec: 4 LogProb: -8.030344477031695
Palabra: conducted Frec: 0 LogProb: -9.639782389465795
Palabra: conductors Frec: 0 LogProb: -9.639782389465795
Palabra: conf Frec: 0 LogProb: -9.639782389465795
Palabra: conference Frec: 0 LogProb: -9.639782389465795
Palabra: conferences Frec: 1 LogProb: -8.94663520890585
Palabra: confidence Frec: 3 LogProb: -8.253488028345904
Palabra: confirm Frec: 0 LogProb: -9.639782389465795
Palabra: confirmed Frec: 1 LogProb: -8.94663520890585
Palabra: congrats Frec: 0 LogProb: -9.639782389465795
Palabra: congratulate Frec: 0 LogProb: -9.639782389465795
Palabra: congratulations Frec: 2 LogProb: -8.541170100797686
Palabra: congressman Frec: 1 LogProb: -8.94663520890585
Palabra: conn Frec: 1 LogProb: -8.94663520890585
Palabra: connect Frec: 2 LogProb: -8.541170100797686
Palabra: connectedness Frec: 1 LogProb: -8.94663520890585
Palabra: connecting Frec: 0 LogProb: -9.639782389465795
Palabra: connections Frec: 0 LogProb: -9.639782389465795
Palabra: connectivity Frec: 1 LogProb: -8.94663520890585
Palabra: connor Frec: 0 LogProb: -9.639782389465795
Palabra: consecutive Frec: 0 LogProb: -9.639782389465795
Palabra: consent Frec: 2 LogProb: -8.541170100797686
Palabra: consequences Frec: 1 LogProb: -8.94663520890585
Palabra: conservation Frec: 2 LogProb: -8.541170100797686
Palabra: consider Frec: 1 LogProb: -8.94663520890585
Palabra: construction Frec: 1 LogProb: -8.94663520890585
Palabra: consultant Frec: 2 LogProb: -8.541170100797686
Palabra: consulting Frec: 1 LogProb: -8.94663520890585
Palabra: consumer Frec: 4 LogProb: -8.030344477031695
Palabra: consumerserviceszanestlecom Frec: 0 LogProb: -9.639782389465795
Palabra: consumption Frec: 3 LogProb: -8.253488028345904
Palabra: cont Frec: 0 LogProb: -9.639782389465795
Palabra: contact Frec: 2 LogProb: -8.541170100797686
Palabra: content Frec: 2 LogProb: -8.541170100797686
Palabra: context Frec: 1 LogProb: -8.94663520890585
Palabra: continue Frec: 3 LogProb: -8.253488028345904
Palabra: continued Frec: 1 LogProb: -8.94663520890585
Palabra: continues Frec: 2 LogProb: -8.541170100797686
Palabra: continuing Frec: 2 LogProb: -8.541170100797686
Palabra: contribute Frec: 1 LogProb: -8.94663520890585
Palabra: contributes Frec: 1 LogProb: -8.94663520890585
Palabra: contributing Frec: 1 LogProb: -8.94663520890585
Palabra: contributions Frec: 0 LogProb: -9.639782389465795
