aprendizajeD.txt: 
Numero de documentos del corpus: 205
Numero de palabras del corpus: 2127
Palabra: food& Frec: 0 LogProb: -8.759825595314293
Palabra: food&health Frec: 0 LogProb: -8.759825595314293
Palabra: foodborne Frec: 0 LogProb: -8.759825595314293
Palabra: foods Frec: 0 LogProb: -8.759825595314293
Palabra: fool Frec: 0 LogProb: -8.759825595314293
Palabra: football Frec: 0 LogProb: -8.759825595314293
Palabra: footballers Frec: 0 LogProb: -8.759825595314293
Palabra: forbes Frec: 0 LogProb: -8.759825595314293
Palabra: force Frec: 1 LogProb: -8.06667841475435
Palabra: forces Frec: 0 LogProb: -8.759825595314293
Palabra: forecast Frec: 0 LogProb: -8.759825595314293
Palabra: foreclosure Frec: 0 LogProb: -8.759825595314293
Palabra: forefront Frec: 0 LogProb: -8.759825595314293
Palabra: forex Frec: 0 LogProb: -8.759825595314293
Palabra: forget Frec: 0 LogProb: -8.759825595314293
Palabra: form Frec: 0 LogProb: -8.759825595314293
Palabra: formed Frec: 0 LogProb: -8.759825595314293
Palabra: former Frec: 0 LogProb: -8.759825595314293
Palabra: formula Frec: 21 LogProb: -5.668783141955978
Palabra: fortunate Frec: 0 LogProb: -8.759825595314293
Palabra: fortunes Frec: 0 LogProb: -8.759825595314293
Palabra: forum Frec: 0 LogProb: -8.759825595314293
Palabra: forward Frec: 3 LogProb: -7.373531234194403
Palabra: foster Frec: 0 LogProb: -8.759825595314293
Palabra: fostering Frec: 0 LogProb: -8.759825595314293
Palabra: fosters Frec: 0 LogProb: -8.759825595314293
Palabra: found Frec: 0 LogProb: -8.759825595314293
Palabra: foundation Frec: 0 LogProb: -8.759825595314293
Palabra: foundation's Frec: 0 LogProb: -8.759825595314293
Palabra: foundations Frec: 0 LogProb: -8.759825595314293
Palabra: founders Frec: 0 LogProb: -8.759825595314293
Palabra: founding Frec: 0 LogProb: -8.759825595314293
Palabra: four Frec: 0 LogProb: -8.759825595314293
Palabra: fourth Frec: 0 LogProb: -8.759825595314293
Palabra: fox Frec: 0 LogProb: -8.759825595314293
Palabra: fragile Frec: 0 LogProb: -8.759825595314293
Palabra: frail Frec: 0 LogProb: -8.759825595314293
Palabra: frames Frec: 0 LogProb: -8.759825595314293
Palabra: framework Frec: 0 LogProb: -8.759825595314293
Palabra: france Frec: 4 LogProb: -7.1503876828801936
Palabra: francesco Frec: 0 LogProb: -8.759825595314293
Palabra: francisco Frec: 0 LogProb: -8.759825595314293
Palabra: frank Frec: 0 LogProb: -8.759825595314293
Palabra: frazier Frec: 0 LogProb: -8.759825595314293
Palabra: free Frec: 0 LogProb: -8.759825595314293
Palabra: french Frec: 1 LogProb: -8.06667841475435
Palabra: frequent Frec: 0 LogProb: -8.759825595314293
Palabra: fresh Frec: 0 LogProb: -8.759825595314293
Palabra: friboud Frec: 0 LogProb: -8.759825595314293
Palabra: friday Frec: 0 LogProb: -8.759825595314293
Palabra: friends Frec: 0 LogProb: -8.759825595314293
Palabra: fringe Frec: 0 LogProb: -8.759825595314293
Palabra: from Frec: 5 LogProb: -6.9680661260862395
Palabra: froman Frec: 0 LogProb: -8.759825595314293
Palabra: frontrunner Frec: 0 LogProb: -8.759825595314293
Palabra: frugality Frec: 0 LogProb: -8.759825595314293
Palabra: fruit Frec: 0 LogProb: -8.759825595314293
Palabra: fruitonthebottom Frec: 0 LogProb: -8.759825595314293
Palabra: fsa Frec: 0 LogProb: -8.759825595314293
Palabra: ft Frec: 0 LogProb: -8.759825595314293
Palabra: ftciti Frec: 0 LogProb: -8.759825595314293
Palabra: ftcom Frec: 0 LogProb: -8.759825595314293
Palabra: fuel Frec: 0 LogProb: -8.759825595314293
Palabra: fueling Frec: 0 LogProb: -8.759825595314293
Palabra: fuels Frec: 0 LogProb: -8.759825595314293
Palabra: full Frec: 0 LogProb: -8.759825595314293
Palabra: fully Frec: 0 LogProb: -8.759825595314293
Palabra: fun Frec: 5 LogProb: -6.9680661260862395
Palabra: function Frec: 0 LogProb: -8.759825595314293
Palabra: functioning Frec: 0 LogProb: -8.759825595314293
Palabra: fund Frec: 0 LogProb: -8.759825595314293
Palabra: fundaeco Frec: 0 LogProb: -8.759825595314293
Palabra: funded Frec: 0 LogProb: -8.759825595314293
Palabra: funder Frec: 0 LogProb: -8.759825595314293
Palabra: funding Frec: 0 LogProb: -8.759825595314293
Palabra: funds Frec: 0 LogProb: -8.759825595314293
Palabra: further Frec: 2 LogProb: -7.661213306646184
Palabra: future Frec: 0 LogProb: -8.759825595314293
Palabra: futures Frec: 0 LogProb: -8.759825595314293
Palabra: fx Frec: 0 LogProb: -8.759825595314293
Palabra: g Frec: 0 LogProb: -8.759825595314293
Palabra: gabriel Frec: 0 LogProb: -8.759825595314293
Palabra: gain Frec: 0 LogProb: -8.759825595314293
Palabra: gained Frec: 0 LogProb: -8.759825595314293
Palabra: gains Frec: 0 LogProb: -8.759825595314293
Palabra: gala Frec: 0 LogProb: -8.759825595314293
Palabra: galaxy Frec: 0 LogProb: -8.759825595314293
Palabra: games Frec: 0 LogProb: -8.759825595314293
Palabra: gap Frec: 0 LogProb: -8.759825595314293
Palabra: gardening Frec: 0 LogProb: -8.759825595314293
Palabra: gardens Frec: 0 LogProb: -8.759825595314293
Palabra: gardiner Frec: 0 LogProb: -8.759825595314293
Palabra: garnered Frec: 0 LogProb: -8.759825595314293
Palabra: gates Frec: 0 LogProb: -8.759825595314293
Palabra: gathered Frec: 1 LogProb: -8.06667841475435
Palabra: gathers Frec: 0 LogProb: -8.759825595314293
Palabra: gaucher Frec: 0 LogProb: -8.759825595314293
Palabra: gave Frec: 0 LogProb: -8.759825595314293
Palabra: gcd Frec: 3 LogProb: -7.373531234194403
Palabra: gcdteamwork Frec: 1 LogProb: -8.06667841475435
Palabra: gdp Frec: 0 LogProb: -8.759825595314293
Palabra: geithner Frec: 0 LogProb: -8.759825595314293
Palabra: gen Frec: 0 LogProb: -8.759825595314293
Palabra: general Frec: 0 LogProb: -8.759825595314293
Palabra: generate Frec: 0 LogProb: -8.759825595314293
Palabra: generating Frec: 0 LogProb: -8.759825595314293
Palabra: generation Frec: 0 LogProb: -8.759825595314293
Palabra: generations Frec: 0 LogProb: -8.759825595314293
Palabra: geneva Frec: 0 LogProb: -8.759825595314293
Palabra: genz Frec: 0 LogProb: -8.759825595314293
Palabra: geographiescategories Frec: 0 LogProb: -8.759825595314293
Palabra: georgia Frec: 0 LogProb: -8.759825595314293
Palabra: germany Frec: 0 LogProb: -8.759825595314293
Palabra: get Frec: 2 LogProb: -7.661213306646184
Palabra: gets Frec: 0 LogProb: -8.759825595314293
Palabra: getting Frec: 0 LogProb: -8.759825595314293
Palabra: giant Frec: 0 LogProb: -8.759825595314293
Palabra: giants Frec: 0 LogProb: -8.759825595314293
Palabra: gibney Frec: 0 LogProb: -8.759825595314293
Palabra: gibraltar Frec: 0 LogProb: -8.759825595314293
Palabra: gidfar Frec: 0 LogProb: -8.759825595314293
Palabra: gift Frec: 0 LogProb: -8.759825595314293
Palabra: gilbert Frec: 0 LogProb: -8.759825595314293
Palabra: gilt Frec: 0 LogProb: -8.759825595314293
Palabra: girls Frec: 1 LogProb: -8.06667841475435
Palabra: girlsempowerweb Frec: 0 LogProb: -8.759825595314293
Palabra: give Frec: 1 LogProb: -8.06667841475435
Palabra: given Frec: 0 LogProb: -8.759825595314293
Palabra: giving Frec: 12 LogProb: -6.194876237852758
Palabra: gkpm Frec: 0 LogProb: -8.759825595314293
Palabra: glad Frec: 1 LogProb: -8.06667841475435
Palabra: glaeser Frec: 0 LogProb: -8.759825595314293
Palabra: glitches Frec: 0 LogProb: -8.759825595314293
Palabra: global Frec: 14 LogProb: -6.051775394212084
Palabra: globally Frec: 0 LogProb: -8.759825595314293
Palabra: globe Frec: 1 LogProb: -8.06667841475435
Palabra: globes Frec: 0 LogProb: -8.759825595314293
Palabra: glory Frec: 0 LogProb: -8.759825595314293
Palabra: glynn Frec: 0 LogProb: -8.759825595314293
Palabra: gm Frec: 0 LogProb: -8.759825595314293
Palabra: gmt Frec: 0 LogProb: -8.759825595314293
Palabra: go Frec: 1 LogProb: -8.06667841475435
Palabra: goal Frec: 0 LogProb: -8.759825595314293
Palabra: goals Frec: 0 LogProb: -8.759825595314293
Palabra: goalsvisit Frec: 0 LogProb: -8.759825595314293
Palabra: gogetters Frec: 0 LogProb: -8.759825595314293
Palabra: gogivers Frec: 0 LogProb: -8.759825595314293
Palabra: going Frec: 0 LogProb: -8.759825595314293
Palabra: gold Frec: 27 LogProb: -5.42762108513909
Palabra: goldberg Frec: 0 LogProb: -8.759825595314293
Palabra: golden Frec: 0 LogProb: -8.759825595314293
Palabra: goldman Frec: 0 LogProb: -8.759825595314293
Palabra: gone Frec: 0 LogProb: -8.759825595314293
Palabra: good Frec: 9 LogProb: -6.457240502320248
Palabra: goods Frec: 0 LogProb: -8.759825595314293
Palabra: gop Frec: 0 LogProb: -8.759825595314293
Palabra: gordon Frec: 0 LogProb: -8.759825595314293
Palabra: got Frec: 1 LogProb: -8.06667841475435
Palabra: government Frec: 0 LogProb: -8.759825595314293
Palabra: governmentappointed Frec: 0 LogProb: -8.759825595314293
Palabra: governments Frec: 0 LogProb: -8.759825595314293
Palabra: governor Frec: 0 LogProb: -8.759825595314293
Palabra: governors Frec: 0 LogProb: -8.759825595314293
Palabra: govt Frec: 0 LogProb: -8.759825595314293
Palabra: grad Frec: 0 LogProb: -8.759825595314293
Palabra: graham Frec: 0 LogProb: -8.759825595314293
Palabra: grainytetyla Frec: 1 LogProb: -8.06667841475435
Palabra: grameen Frec: 0 LogProb: -8.759825595314293
Palabra: grants Frec: 0 LogProb: -8.759825595314293
Palabra: grateful Frec: 0 LogProb: -8.759825595314293
Palabra: grea Frec: 0 LogProb: -8.759825595314293
Palabra: great Frec: 49 LogProb: -4.8478025898861485
Palabra: greater Frec: 0 LogProb: -8.759825595314293
Palabra: greece's Frec: 0 LogProb: -8.759825595314293
Palabra: greek Frec: 0 LogProb: -8.759825595314293
Palabra: green Frec: 0 LogProb: -8.759825595314293
Palabra: greenberg Frec: 0 LogProb: -8.759825595314293
Palabra: greenpeace Frec: 1 LogProb: -8.06667841475435
Palabra: greens Frec: 0 LogProb: -8.759825595314293
Palabra: greenwich Frec: 0 LogProb: -8.759825595314293
Palabra: griffin Frec: 0 LogProb: -8.759825595314293
Palabra: griffin's Frec: 0 LogProb: -8.759825595314293
Palabra: grilled Frec: 0 LogProb: -8.759825595314293
Palabra: grocery Frec: 0 LogProb: -8.759825595314293
Palabra: gross Frec: 0 LogProb: -8.759825595314293
Palabra: groundbreaking Frec: 0 LogProb: -8.759825595314293
Palabra: groundwater Frec: 2 LogProb: -7.661213306646184
Palabra: groundwork Frec: 0 LogProb: -8.759825595314293
Palabra: group Frec: 0 LogProb: -8.759825595314293
Palabra: group's Frec: 0 LogProb: -8.759825595314293
Palabra: groupe's Frec: 0 LogProb: -8.759825595314293
Palabra: grow Frec: 0 LogProb: -8.759825595314293
Palabra: growing Frec: 0 LogProb: -8.759825595314293
Palabra: grows Frec: 0 LogProb: -8.759825595314293
Palabra: growth Frec: 0 LogProb: -8.759825595314293
Palabra: guadalajara Frec: 1 LogProb: -8.06667841475435
Palabra: guangzhou Frec: 0 LogProb: -8.759825595314293
Palabra: guatemala Frec: 1 LogProb: -8.06667841475435
Palabra: guernsey Frec: 0 LogProb: -8.759825595314293
Palabra: guess Frec: 0 LogProb: -8.759825595314293
Palabra: guest Frec: 0 LogProb: -8.759825595314293
Palabra: guests Frec: 0 LogProb: -8.759825595314293
Palabra: guide Frec: 0 LogProb: -8.759825595314293
Palabra: guides Frec: 0 LogProb: -8.759825595314293
Palabra: guiding Frec: 0 LogProb: -8.759825595314293
Palabra: guizhou Frec: 0 LogProb: -8.759825595314293
Palabra: gulfo Frec: 1 LogProb: -8.06667841475435
Palabra: gurwitz Frec: 0 LogProb: -8.759825595314293
Palabra: gusto Frec: 0 LogProb: -8.759825595314293
Palabra: gut Frec: 0 LogProb: -8.759825595314293
Palabra: guys Frec: 1 LogProb: -8.06667841475435
Palabra: ha Frec: 23 LogProb: -5.581771764966349
Palabra: habits Frec: 0 LogProb: -8.759825595314293
Palabra: hack Frec: 0 LogProb: -8.759825595314293
Palabra: hackers Frec: 0 LogProb: -8.759825595314293
Palabra: had Frec: 0 LogProb: -8.759825595314293
Palabra: hahaha Frec: 1 LogProb: -8.06667841475435
Palabra: hairs Frec: 0 LogProb: -8.759825595314293
Palabra: haiti Frec: 0 LogProb: -8.759825595314293
Palabra: haiyan Frec: 0 LogProb: -8.759825595314293
Palabra: half Frec: 0 LogProb: -8.759825595314293
Palabra: halt Frec: 0 LogProb: -8.759825595314293
Palabra: hamlets Frec: 0 LogProb: -8.759825595314293
Palabra: hand Frec: 0 LogProb: -8.759825595314293
Palabra: handiwork Frec: 0 LogProb: -8.759825595314293
Palabra: handling Frec: 0 LogProb: -8.759825595314293
Palabra: hank Frec: 0 LogProb: -8.759825595314293
Palabra: happened Frec: 1 LogProb: -8.06667841475435
Palabra: happening Frec: 0 LogProb: -8.759825595314293
Palabra: happier Frec: 0 LogProb: -8.759825595314293
Palabra: happiness Frec: 1 LogProb: -8.06667841475435
Palabra: happy Frec: 7 LogProb: -6.680384053634458
Palabra: hard Frec: 2 LogProb: -7.661213306646184
Palabra: harder Frec: 1 LogProb: -8.06667841475435
Palabra: harlem Frec: 1 LogProb: -8.06667841475435
Palabra: harmed Frec: 0 LogProb: -8.759825595314293
Palabra: harmful Frec: 0 LogProb: -8.759825595314293
Palabra: harvest Frec: 2 LogProb: -7.661213306646184
Palabra: has Frec: 2 LogProb: -7.661213306646184
Palabra: hasn't Frec: 1 LogProb: -8.06667841475435
Palabra: hasnt Frec: 0 LogProb: -8.759825595314293
Palabra: hasrt Frec: 1 LogProb: -8.06667841475435
Palabra: hattrick Frec: 0 LogProb: -8.759825595314293
Palabra: hausa Frec: 1 LogProb: -8.06667841475435
Palabra: have Frec: 24 LogProb: -5.540949770446093
Palabra: havi Frec: 0 LogProb: -8.759825595314293
Palabra: having Frec: 0 LogProb: -8.759825595314293
Palabra: hawaii Frec: 0 LogProb: -8.759825595314293
Palabra: hazardous Frec: 0 LogProb: -8.759825595314293
Palabra: hcps Frec: 0 LogProb: -8.759825595314293
Palabra: hcv Frec: 0 LogProb: -8.759825595314293
Palabra: he Frec: 0 LogProb: -8.759825595314293
Palabra: head Frec: 0 LogProb: -8.759825595314293
Palabra: headed Frec: 0 LogProb: -8.759825595314293
Palabra: headlines Frec: 0 LogProb: -8.759825595314293
Palabra: health Frec: 2 LogProb: -7.661213306646184
Palabra: healthcare Frec: 1 LogProb: -8.06667841475435
Palabra: healthier Frec: 0 LogProb: -8.759825595314293
Palabra: healthy Frec: 5 LogProb: -6.9680661260862395
Palabra: hear Frec: 2 LogProb: -7.661213306646184
Palabra: heard Frec: 0 LogProb: -8.759825595314293
Palabra: heart Frec: 0 LogProb: -8.759825595314293
Palabra: hearts Frec: 0 LogProb: -8.759825595314293
Palabra: heartwood Frec: 0 LogProb: -8.759825595314293
Palabra: heats Frec: 0 LogProb: -8.759825595314293
Palabra: heavil Frec: 0 LogProb: -8.759825595314293
Palabra: heavily Frec: 0 LogProb: -8.759825595314293
Palabra: hedge Frec: 0 LogProb: -8.759825595314293
Palabra: held Frec: 0 LogProb: -8.759825595314293
Palabra: hello Frec: 4 LogProb: -7.1503876828801936
Palabra: help Frec: 0 LogProb: -8.759825595314293
Palabra: helped Frec: 0 LogProb: -8.759825595314293
Palabra: helpful Frec: 0 LogProb: -8.759825595314293
Palabra: helping Frec: 0 LogProb: -8.759825595314293
Palabra: helps Frec: 0 LogProb: -8.759825595314293
Palabra: hemline Frec: 0 LogProb: -8.759825595314293
Palabra: hemophilia Frec: 0 LogProb: -8.759825595314293
Palabra: henry Frec: 0 LogProb: -8.759825595314293
Palabra: hepatitis Frec: 0 LogProb: -8.759825595314293
Palabra: her Frec: 0 LogProb: -8.759825595314293
Palabra: here Frec: 10 LogProb: -6.361930322515923
Palabra: here're Frec: 0 LogProb: -8.759825595314293
Palabra: here's Frec: 1 LogProb: -8.06667841475435
Palabra: hero Frec: 0 LogProb: -8.759825595314293
Palabra: heroes Frec: 0 LogProb: -8.759825595314293
Palabra: hi Frec: 5 LogProb: -6.9680661260862395
Palabra: hide Frec: 0 LogProb: -8.759825595314293
Palabra: hiding Frec: 0 LogProb: -8.759825595314293
Palabra: high Frec: 0 LogProb: -8.759825595314293
Palabra: highbeta Frec: 0 LogProb: -8.759825595314293
Palabra: higher Frec: 0 LogProb: -8.759825595314293
Palabra: highest Frec: 0 LogProb: -8.759825595314293
Palabra: highestearning Frec: 0 LogProb: -8.759825595314293
Palabra: highland Frec: 0 LogProb: -8.759825595314293
Palabra: highlight Frec: 0 LogProb: -8.759825595314293
Palabra: highlighted Frec: 0 LogProb: -8.759825595314293
Palabra: highlights Frec: 0 LogProb: -8.759825595314293
Palabra: highly Frec: 0 LogProb: -8.759825595314293
Palabra: hill Frec: 0 LogProb: -8.759825595314293
Palabra: hilleman Frec: 1 LogProb: -8.06667841475435
Palabra: him Frec: 0 LogProb: -8.759825595314293
Palabra: hint Frec: 0 LogProb: -8.759825595314293
Palabra: hints Frec: 0 LogProb: -8.759825595314293
Palabra: hire Frec: 0 LogProb: -8.759825595314293
Palabra: hiring Frec: 0 LogProb: -8.759825595314293
Palabra: his Frec: 0 LogProb: -8.759825595314293
Palabra: hispanic Frec: 0 LogProb: -8.759825595314293
Palabra: historic Frec: 0 LogProb: -8.759825595314293
Palabra: history Frec: 0 LogProb: -8.759825595314293
Palabra: hit Frec: 0 LogProb: -8.759825595314293
Palabra: hits Frec: 0 LogProb: -8.759825595314293
Palabra: hiv Frec: 1 LogProb: -8.06667841475435
Palabra: hksg Frec: 0 LogProb: -8.759825595314293
Palabra: hold Frec: 0 LogProb: -8.759825595314293
Palabra: holders Frec: 0 LogProb: -8.759825595314293
Palabra: holding Frec: 0 LogProb: -8.759825595314293
Palabra: holds Frec: 0 LogProb: -8.759825595314293
Palabra: holiday Frec: 2 LogProb: -7.661213306646184
Palabra: holidays Frec: 0 LogProb: -8.759825595314293
Palabra: home Frec: 0 LogProb: -8.759825595314293
Palabra: homeowners Frec: 0 LogProb: -8.759825595314293
Palabra: homes Frec: 0 LogProb: -8.759825595314293
Palabra: honduras Frec: 0 LogProb: -8.759825595314293
Palabra: hong Frec: 0 LogProb: -8.759825595314293
Palabra: honor Frec: 2 LogProb: -7.661213306646184
Palabra: honored Frec: 2 LogProb: -7.661213306646184
Palabra: honoring Frec: 0 LogProb: -8.759825595314293
Palabra: honors Frec: 0 LogProb: -8.759825595314293
Palabra: honoured Frec: 0 LogProb: -8.759825595314293
Palabra: hope Frec: 1 LogProb: -8.06667841475435
Palabra: hopes Frec: 0 LogProb: -8.759825595314293
Palabra: horizonte Frec: 0 LogProb: -8.759825595314293
Palabra: hortons Frec: 0 LogProb: -8.759825595314293
Palabra: hospice Frec: 0 LogProb: -8.759825595314293
Palabra: hospital Frec: 0 LogProb: -8.759825595314293
Palabra: hospitals Frec: 0 LogProb: -8.759825595314293
Palabra: host Frec: 0 LogProb: -8.759825595314293
Palabra: hosting Frec: 0 LogProb: -8.759825595314293
Palabra: hosts Frec: 1 LogProb: -8.06667841475435
Palabra: hot Frec: 0 LogProb: -8.759825595314293
Palabra: hour Frec: 1 LogProb: -8.06667841475435
Palabra: hourly Frec: 0 LogProb: -8.759825595314293
Palabra: hours Frec: 0 LogProb: -8.759825595314293
Palabra: house Frec: 0 LogProb: -8.759825595314293
Palabra: household Frec: 0 LogProb: -8.759825595314293
Palabra: houses Frec: 0 LogProb: -8.759825595314293
Palabra: housing Frec: 0 LogProb: -8.759825595314293
Palabra: how Frec: 1 LogProb: -8.06667841475435
Palabra: howard Frec: 0 LogProb: -8.759825595314293
Palabra: hrs Frec: 0 LogProb: -8.759825595314293
Palabra: hub Frec: 0 LogProb: -8.759825595314293
Palabra: hubs Frec: 0 LogProb: -8.759825595314293
